2025-04-04T17:32:03.160+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T17:29:58.403931+00:00 [queued]>
2025-04-04T17:32:03.209+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T17:29:58.403931+00:00 [queued]>
2025-04-04T17:32:03.209+0000 [INFO] Starting attempt 1 of 4
2025-04-04T17:32:03.226+0000 [INFO] Executing <Task(PythonOperator): processing.extract> on 2025-04-04 17:29:58.403931+00:00
2025-04-04T17:32:03.236+0000 [INFO] Started process 2654 to run task
2025-04-04T17:32:03.242+0000 [INFO] Running: ['airflow', 'tasks', 'run', 'iis_etl', 'processing.extract', 'scheduled__2025-04-04T17:29:58.403931+00:00', '--job-id', '871', '--raw', '--subdir', 'DAGS_FOLDER/iis_etl.py', '--cfg-path', '/tmp/tmpge46rbbb']
2025-04-04T17:32:03.245+0000 [INFO] Job 871: Subtask processing.extract
2025-04-04T17:32:03.357+0000 [INFO] Running <TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T17:29:58.403931+00:00 [running]> on host 6adf0d434abe
2025-04-04T17:32:04.356+0000 [WARNING] Line 179 has 18 fields - truncating to 14
2025-04-04T17:32:04.356+0000 [WARNING] Line 180 has 18 fields - truncating to 14
2025-04-04T17:32:04.357+0000 [WARNING] Line 181 has 18 fields - truncating to 14
2025-04-04T17:32:04.357+0000 [WARNING] Line 182 has 18 fields - truncating to 14
2025-04-04T17:32:04.357+0000 [WARNING] Line 183 has 18 fields - truncating to 14
2025-04-04T17:32:04.357+0000 [WARNING] Line 184 has 18 fields - truncating to 14
2025-04-04T17:32:04.358+0000 [WARNING] Line 185 has 18 fields - truncating to 14
2025-04-04T17:32:04.358+0000 [WARNING] Line 186 has 18 fields - truncating to 14
2025-04-04T17:32:04.358+0000 [WARNING] Line 187 has 18 fields - truncating to 14
2025-04-04T17:32:04.358+0000 [WARNING] Line 188 has 18 fields - truncating to 14
2025-04-04T17:32:04.359+0000 [WARNING] Line 189 has 18 fields - truncating to 14
2025-04-04T17:32:04.359+0000 [WARNING] Line 190 has 18 fields - truncating to 14
2025-04-04T17:32:04.359+0000 [WARNING] Line 191 has 18 fields - truncating to 14
2025-04-04T17:32:04.404+0000 [WARNING] Line 192 has 18 fields - truncating to 14
2025-04-04T17:32:04.404+0000 [WARNING] Line 193 has 18 fields - truncating to 14
2025-04-04T17:32:04.405+0000 [WARNING] Line 194 has 18 fields - truncating to 14
2025-04-04T17:32:04.405+0000 [WARNING] Line 195 has 18 fields - truncating to 14
2025-04-04T17:32:04.405+0000 [WARNING] Line 196 has 18 fields - truncating to 14
2025-04-04T17:32:04.406+0000 [WARNING] Line 197 has 18 fields - truncating to 14
2025-04-04T17:32:04.406+0000 [WARNING] Line 198 has 18 fields - truncating to 14
2025-04-04T17:32:04.406+0000 [WARNING] Line 199 has 18 fields - truncating to 14
2025-04-04T17:32:04.406+0000 [WARNING] Line 200 has 18 fields - truncating to 14
2025-04-04T17:32:04.407+0000 [WARNING] Line 201 has 18 fields - truncating to 14
2025-04-04T17:32:04.407+0000 [WARNING] Line 202 has 18 fields - truncating to 14
