2025-04-04T15:37:51.663+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Starting attempt 1 of 4
2025-04-04T15:37:52.005+0000 [WARNING] Line 185 has 18 fields - truncating to 14
2025-04-04T15:37:52.005+0000 [WARNING] Line 186 has 18 fields - truncating to 14
2025-04-04T15:37:52.005+0000 [WARNING] Line 187 has 18 fields - truncating to 14
2025-04-04T15:37:52.005+0000 [WARNING] Line 188 has 18 fields - truncating to 14
2025-04-04T15:37:52.005+0000 [WARNING] Line 189 has 18 fields - truncating to 14
2025-04-04T15:37:52.006+0000 [WARNING] Line 190 has 18 fields - truncating to 14
2025-04-04T15:37:52.006+0000 [WARNING] Line 191 has 18 fields - truncating to 14
2025-04-04T15:37:52.006+0000 [WARNING] Line 192 has 18 fields - truncating to 14
2025-04-04T15:37:52.006+0000 [WARNING] Line 193 has 18 fields - truncating to 14
2025-04-04T15:37:52.006+0000 [WARNING] Line 194 has 18 fields - truncating to 14
2025-04-04T15:37:52.006+0000 [WARNING] Line 195 has 18 fields - truncating to 14
2025-04-04T15:37:52.006+0000 [WARNING] Line 196 has 18 fields - truncating to 14
2025-04-04T15:37:52.006+0000 [WARNING] Line 197 has 18 fields - truncating to 14
2025-04-04T15:37:52.007+0000 [WARNING] Line 198 has 18 fields - truncating to 14
2025-04-04T15:37:52.007+0000 [WARNING] Line 199 has 18 fields - truncating to 14
2025-04-04T15:37:52.007+0000 [WARNING] Line 200 has 18 fields - truncating to 14
2025-04-04T15:37:52.007+0000 [WARNING] Line 201 has 18 fields - truncating to 14
2025-04-04T15:37:52.007+0000 [WARNING] Line 202 has 18 fields - truncating to 14
2025-04-04T15:37:52.007+0000 [WARNING] Line 203 has 18 fields - truncating to 14
2025-04-04T15:37:52.007+0000 [WARNING] Line 204 has 18 fields - truncating to 14
2025-04-04T15:37:52.007+0000 [WARNING] Line 205 has 18 fields - truncating to 14
2025-04-04T15:37:52.008+0000 [WARNING] Line 206 has 18 fields - truncating to 14
2025-04-04T15:37:52.008+0000 [WARNING] Line 207 has 18 fields - truncating to 14
2025-04-04T15:37:52.008+0000 [WARNING] Line 208 has 18 fields - truncating to 14
2025-04-04T15:37:52.008+0000 [WARNING] Line 209 has 18 fields - truncating to 14
2025-04-04T15:37:52.008+0000 [WARNING] Line 210 has 18 fields - truncating to 14
2025-04-04T15:37:52.008+0000 [WARNING] Line 211 has 18 fields - truncating to 14
2025-04-04T15:37:52.008+0000 [WARNING] Line 212 has 18 fields - truncating to 14
2025-04-04T15:37:52.009+0000 [WARNING] Line 213 has 18 fields - truncating to 14
2025-04-04T15:37:52.009+0000 [WARNING] Line 214 has 18 fields - truncating to 14
2025-04-04T15:37:52.009+0000 [WARNING] Line 215 has 18 fields - truncating to 14
2025-04-04T15:37:52.009+0000 [WARNING] Line 216 has 18 fields - truncating to 14
2025-04-04T15:37:52.009+0000 [WARNING] Line 217 has 18 fields - truncating to 14
2025-04-04T15:37:52.009+0000 [WARNING] Line 218 has 18 fields - truncating to 14
2025-04-04T15:37:52.009+0000 [WARNING] Line 219 has 18 fields - truncating to 14
